Date,AAPL,MSFT,GOOGL,NVDA,META,TSLA,JNJ,PFE,UNH,ABBV,JPM,BAC,WFC,GS,V,AMZN,HD,MCD,SBUX,PG,KO,PEP,WMT,XOM,CVX,COP,BA,CAT,GE,VZ,T,DIS,NEE,AMT,LIN,NEM,SPY,QQQ,IWM,VTI,EFA,EEM,TLT,GLD,VNQ
2016-09-28 00:00:00-04:00,0.007575803225318576,0.0013795408521495,-0.0008268075520129853,0.0036007082662217653,0.004187130464662797,0.002232554158387619,0.0014248162233622826,0.004718480939041127,-0.002702614889809303,-0.005435424169494007,0.005260421699763848,0.0058685546465391545,0.0048672673465723236,0.003432192230166349,0.009810713656558528,0.01533321108700042,0.011368613987987043,-0.0146517037259381,-0.0038829894836653095,0.012372354326397517,-0.010384938991474808,-0.0010239260911358704,-0.007494038379546309,0.043030150321528175,0.031524570939621695,0.06741880563620979,0.006905691337526764,0.04379017736754195,0.0006692011461910006,-0.008226101494569017,-0.014822329514495637,0.005219483741555209,-0.002447724999206075,0.005341351856872341,0.01147238792728492,0.01879344564829148,0.0049511385521584985,0.0016862719116016057,0.007648678888784971,0.0058439308399647755,0.007094690159261784,0.008999488018050126,-0.002165106319129286,-0.0031640709801869947,0.008167405996562125
2016-09-29 00:00:00-04:00,-0.015655137186578762,-0.010915587986491624,-0.009201964896794269,0.009241476493561466,-0.008860631987933474,-0.027374718827468385,-0.017916268762917412,-0.019908655206883837,-0.014996844931361322,-0.022041162038039634,-0.016017317577158574,-0.014407338307199927,-0.02096458863446675,-0.027917397586548855,-0.012736114130715352,0.0003980905879389607,-0.002654077673457694,-0.003391516876494144,-0.00986696601948376,-0.013844414007942332,-0.002850807550148064,0.003532688043427383,-0.014875176941921822,-0.0050763867855695335,-0.008652262716379769,0.03448620217376807,-0.009116418470193656,0.010111988899307436,-0.012452113650406934,0.0011521240410735949,-0.0029419277249267497,-0.004347660894879751,-0.022225178976567065,0.007518671234782899,0.004299955952325171,-0.004089274118880928,-0.00908827312611721,-0.0072714371755502345,-0.014705007439387604,-0.009819335853820317,-0.012533995229554635,-0.01754428358094541,0.0025258592028251656,-0.001189120004834333,-0.013420477549563133
2016-09-30 00:00:00-04:00,0.007725795749244205,0.0034781707090034164,0.0017675732806267136,0.016480280874732946,0.0014042615270180516,0.016455794888206192,0.007306496125591071,0.01637175457587118,0.01207265211899512,0.003971488935642582,0.014216912008772736,0.03181048480895303,-0.0020301075904623923,0.014490191271667157,0.00947672241850398,0.00991395359780236,0.005845416784540801,0.004953149407930125,0.012826663760967392,0.01708086369263118,0.0068761296008280366,0.009328697571353654,0.019461139929667418,0.009439533601125151,0.01616203870107363,-0.0043609932599482934,0.0054038864415968104,0.014752822696887002,0.0030434818473885628,-0.002689778267785076,-0.002950371980165041,0.011480706949585985,-0.011218759581685223,-0.0013227183533084884,0.016438166893803827,0.006127289374071721,0.007517498312952941,0.0074398397117498944,0.010928180987873784,0.007845151251348773,0.007809771010241829,0.004281773214808716,-0.008977395806721519,-0.0034166360099868506,-0.00689318079888895
2016-10-03 00:00:00-04:00,-0.004699539009093024,-0.0031299865407371868,-0.004587188144939823,-0.001022116367965699,0.0038906034098122027,0.04630612003964714,0.005739941881344768,-0.005625284832240341,-0.010844149806857772,0.002533633230034145,-0.0012018066325500277,-0.001278959964593764,-0.010214494812094707,-0.0012411309239400946,0.001932603203873249,-0.000680973764983831,-0.00139984852893794,-0.006261051760863716,-0.005556447019985655,-0.012219068356529946,-0.006876129600828055,-0.004792260641668544,-0.0015259161484641535,-0.0026387276753877314,-0.004577134677451047,-0.0009205988509886334,0.004846435109003541,-0.005535182598651495,0.0006750732315508621,-0.0019254276707671763,0.003932054962476837,-0.0039924962743309155,-0.009776267597811762,-0.009575455629065612,0.0033872847675463667,-0.030755624104648646,-0.002406750045945021,-0.0014329082808567982,-0.003144754506443536,-0.003058677562807459,-0.0027096830703753037,0.006918737055062328,-0.0033059618094450406,-0.002550206163687112,-0.018853166745505474
2016-10-04 00:00:00-04:00,0.004257293496291363,-0.0031397398071566877,0.0030064463613959603,-0.002193702678500897,-0.004514449609247199,-0.010773813020036825,8.42738596568396e-05,0.001187098256780458,-0.0023855889747052186,-0.0036440646788980288,0.008595175276737277,0.010818087704083356,-0.0018268714728151276,0.007422768840175485,-0.0015698146054147959,-0.003244060584881268,-0.002337297438662028,-0.00999372352641274,-0.0057746847595793,-0.003503070841194527,-0.004530881352625424,-0.01068011384096296,-0.0036174772895665205,-0.009232483742874264,-0.011584904023622508,-0.012978171572894623,-0.0009826584155374328,-0.008760829347733026,-0.004734754292942132,-0.012022666211949739,-0.021570038796118983,0.0010805710886937043,-0.018581264504085516,-0.014717837130768718,-0.007284453756102473,-0.10652791125555021,-0.005110748267007958,-0.0015194382866352597,-0.004938776118335649,-0.004514781038878616,-0.0001695677324479606,-0.011200510269871075,-0.011763374111427147,-0.03532787258610445,-0.0137215274847993
2016-10-05 00:00:00-04:00,0.00044224551280162464,0.006963778278596408,-0.0019449857831660845,-0.0010256234184472428,0.002181820851530031,-0.014052203493637089,0.0030253049163051346,0.0053235852055893,-0.004061742389261748,0.006171382065592583,0.016233931693868463,0.019430155087740184,0.02794898952402964,0.025133249982059444,0.00746575211796907,0.012309537046675428,-0.004848076191602041,-0.0007932242867656111,-0.003368054733196059,0.005643576672810047,-0.0007172320237413103,-0.01022944219493498,-0.0011156072618975748,0.00865796434744453,0.009435112837537604,0.0239699281144674,0.018059236383662643,0.02159170571346461,0.0,-0.008162692811124897,-0.002664633255644662,-0.0015130030698179647,-0.003032365002572922,-0.029077985851182254,0.0,0.009878217892892728,0.004415371619078993,0.0035417030313009534,0.005988080927947824,0.0038842364268308776,0.004062379931567045,0.01437715029472197,-0.0046707120388157055,-0.0015718922897908132,-0.020455613733189285
2016-10-06 00:00:00-04:00,0.007402918088499593,0.0017335778300204099,0.0023061198819730937,-0.013129869490378551,0.0020995509946041906,-0.03644228317841945,-0.00361471621935909,-0.007401954470718643,-0.0082463730831247,-0.008873037397252828,0.0026557566359647713,0.006804735413369438,0.004213913212704844,0.004496619258065657,0.00012042258029373274,-0.0032027719489173745,0.02025126918694489,0.004486613281985381,-0.003944162185753504,0.004155301744697342,-0.002394997760001004,0.0036720343526524583,-0.03276197191800324,0.00045953791632350404,-0.0004893719800582174,0.013796081344912841,-0.0017840326150965306,-0.0014552230208591315,-0.007826916409205296,-0.00019876111164022687,-0.0012777751808801302,0.004101672422024291,-0.004311960772320439,0.0099095405182725,0.004062747477680615,-0.015734841244436713,0.0006953766479289394,-0.0005049265643489726,-0.0010493048096121079,0.00036047344689302865,-0.005420126117087957,0.0007929856545425988,-0.005588363430383034,-0.009316280206747919,0.00036489545379208595
2016-10-07 00:00:00-04:00,0.00149148074053066,0.0010384115991036458,-0.0029554178513796006,-0.007302927176721128,0.0019401809992003393,-0.02208281991917614,0.004117868433678676,-0.0026781557656652124,0.0013914566285301128,0.0015898137098660902,0.003529696312696129,-0.005564146744187002,0.003314701405498482,0.01590653882796905,-0.005774888122382539,-0.0026530370416345253,-0.014545703585164582,-0.004134148059402733,0.0060038988617330995,0.008704421201835325,0.00047963937823577665,-0.0038609352446293704,-0.009561205100631805,-0.0034524755490057692,0.0008802426703230937,-0.006761299046567194,-0.0042495829336119196,-0.009225938354676859,-0.006512634916802683,-0.0067878093823939,-0.006155459133169835,-0.0036692404408999995,0.030948821144538105,0.0,-0.016687768305145862,-0.0023519466760736412,-0.0034353297928134533,-0.0021922905663232556,-0.008027580966424927,-0.003792345335539195,-0.005108072345515883,-0.004500192335532476,0.0006722148480073138,0.0006682890904551575,-0.0017029077418205336
2016-10-10 00:00:00-04:00,0.017296759546032724,0.004143996283137188,0.016670246567553046,0.003732937157218951,0.009643896557512256,0.021834050782377223,0.004685488245606441,0.0014889324319990777,0.01033707607479475,0.006020669116531797,0.0077513802457946975,0.010484141851615074,0.00703442521449645,0.00709945806166191,0.0028914664016908404,0.0027124090570468744,-0.00829551184194731,0.01104498977912166,-0.002997486592103998,-0.010498996342693941,0.0,0.00216773949111731,-0.010535386022827001,0.019409361767799643,0.01658267589997015,0.0038374679255789284,0.01475808391385839,-0.00282998694447565,-0.007594050181349115,0.005393951643319367,0.003595363186034423,0.0,0.0085067283507501,0.008442735517106103,-0.0006732576118833798,0.002645781413982791,0.005194778650321874,0.0063107078986449705,0.011896624648121499,0.0054131872007666705,0.002897647916000734,0.010819156918412487,-0.005916602365049333,0.003501510836135576,0.0061891790295303915
2016-10-11 00:00:00-04:00,0.0021517011313786777,-0.014753451391792429,-0.00566588322513283,-0.01456204709506759,-0.010497202945251976,-0.004238857426326262,-0.01819439063674471,-0.01438438002280062,-0.024412175296644203,-0.0146384880421028,-0.00481938358768429,-0.011724730520797493,-0.004390552250658698,-0.01176207807143611,-0.013078197518808751,-0.012805732090881757,-0.011062937200403342,-0.009019667263868743,-0.007155194628830281,-0.005855966509120394,-0.004563226574254304,-0.006138141892615032,-0.008716701328727589,-0.007946261012601466,-0.009081568753872494,-0.02416927621689741,-0.015580261763280928,-0.008537368143955655,0.002076670631332272,-0.005794718619976972,0.002304682887850803,-0.006834997474721632,-0.013364981996794631,-0.004487814786411387,-0.013904475167605217,-0.006184746698021104,-0.012709989004030177,-0.014362091713593917,-0.01843106071993214,-0.013405912724794565,-0.014228396243867632,-0.023367890884593217,-0.002255773837731277,-0.005089499061391432,-0.009725518423798991
2016-10-12 00:00:00-04:00,0.008902524734694004,-0.0013998917401849107,0.002713812752337064,0.004526383086674711,0.0013183854794854104,0.007021756054656237,0.0028012507996563775,-0.001812617580185897,0.002594274329497811,-0.009916201691316753,-0.0026385580933624957,-0.004978237310299559,-0.002864619410158353,0.0015370180024232882,0.002556353741170505,0.003711492733645314,0.00665252723104513,0.009019667263868622,0.004524927645589587,0.0003385827886903549,0.005760717801944613,0.004819009221852385,0.0010379696259421357,-0.006977046745872101,-0.008674827957520575,0.003225868302388461,-0.004345960186203324,0.0012566918826387781,-0.0006917647043571207,0.007984211967744265,0.005864779527360748,-0.004910468900713035,0.01499263050354956,0.02358616486464788,0.0015354718855600114,0.019599857080620075,0.0013112217550913714,-0.000851108160555648,-0.0008198762178248689,0.0011846321090275812,-0.0022469313174613642,-0.0018824522403211627,0.0009785852430621847,0.0015879882252557648,0.011417535098802783
2016-10-13 00:00:00-04:00,-0.003072682447930292,-0.0033325714076959936,-0.009518237126849115,-0.016391013465211653,-0.009577203915442728,-0.006322401203487133,0.002455052151195197,-0.009418366735527392,-0.006758890220739619,-0.0009808583851842428,-0.005740410464339632,-0.012554963216984457,-0.012656903447063045,-0.011166964087027555,-0.00463049514473901,-0.0057833978576955014,-0.003162223430513306,0.006083763125154458,-0.003958028364146198,-0.003732702474499866,-0.0004787642281188576,-0.001509433685070462,0.011349374784224596,-0.006563523641072026,-0.013403413496114727,-0.025068986800251474,0.0016506467784061475,-0.006989141882580552,-0.004508294632985297,-0.0001991157869608711,0.001016730862711048,-0.0031777134978501873,0.013327697887434004,0.010345749181162383,-0.0017916636444884923,0.008365608289445738,-0.0032810354573768,-0.0035831684444804497,-0.008317894268509244,-0.0035585984593647303,-0.003814031920975688,-0.008922706819791168,0.003753372510755192,0.0024189937106391113,0.007819437896755904
2016-10-14 00:00:00-04:00,0.005540927563460617,0.00874589035597249,0.000646386774001176,0.009745795546248132,0.00046927533045116124,-0.018803261849532977,-0.005936880635698437,-0.003057436405693171,-0.002013757174495946,-0.016155873647381507,-0.003253560428573115,0.010681625596465844,-0.0008945128910858249,0.018346965908509462,0.007058888599471022,-0.0076503034711685606,0.001028648565454714,-0.011503336882492119,0.002452252097986944,0.002150684006000789,-0.0021577325630446165,0.008554928003670895,0.0032194528917958167,-0.00023114744610136693,0.002873392835887229,-0.011453349541432014,0.0008993694611771318,0.008016346071953446,0.0041621720549287105,-0.00019903709658039898,-0.003817300450359159,0.001973497542701666,-0.004826082806067936,0.005751206042203395,0.000682704826903302,-0.016802494868678835,0.0005163496421408538,0.001195608747243229,-0.004060326875985075,-0.00027423877644467033,0.0017354309881202885,0.001628289227382903,-0.014110859742907903,-0.005597559798283797,-0.0044437081119767085
2016-10-17 00:00:00-04:00,-0.000680179795280023,-0.0034891677794366316,0.0027802102426283926,-0.0057752817716359576,-0.0026622035244898683,-0.013061373928427513,0.007879838744585173,-0.004910924324477758,0.0015668082307438928,-0.0004987857457975686,-0.00519671013037472,0.0031200414464104937,-0.00470810223990282,-0.008953760608365344,-0.003644903877404508,-0.012237983380288042,-0.010176781140650393,-0.014834899632226931,-0.00604692430670812,-0.006807847698391261,-0.0016814410541229085,0.00018732306501968978,-0.003365953527286136,0.0,0.0027659068520438385,-0.013772782368197858,0.003738308899951966,-0.004344065361288103,-0.0013853249140859997,0.002979280902035778,0.0012740732895657914,-0.0051611613761850215,0.000241785333036324,-8.8438680873713e-05,-0.0008534349799944104,0.02310254335086215,-0.0034781156645519056,-0.0027356083142980802,-0.0011633610763697368,-0.0028385636722603803,-0.0029522510722795035,-0.0010852525806301064,0.006363001107942676,0.0026773752071126027,0.0021644448022445626
2016-10-18 00:00:00-04:00,-0.0006807840736541512,0.007660383652310605,0.01799440604549649,0.015126513209736516,0.008043607893281065,0.0261551834057357,-0.026337548154875868,0.005829199465135695,0.06675883633096208,0.023174962739029116,0.007859358848818486,0.01299939933364335,0.010061694168098552,0.0212517077836255,-0.006962799178282288,0.005764780195714339,0.004783271147941901,-0.010372960332509729,-0.002847339248242171,-0.0043359240230362,0.008855371287304245,0.0009352564129925222,0.00948293860197519,0.0026543884674514674,0.004233466874928438,-0.011009574102269269,0.008175563602340027,-0.0008021094401897394,0.0044956397052948825,-0.0031780025155470916,0.0022893811891358793,0.003736084246031884,0.008427993025171686,0.007121459045368632,0.011970859085635771,0.0320255143683582,0.006242801479787853,0.008863312365434629,0.005719718185860552,0.005851302966335477,0.009864354829407881,0.017490208656363006,0.003241829885414944,0.006164100054633751,0.00634546668990617
2016-10-19 00:00:00-04:00,-0.002983661437277817,-0.00225744267244579,0.0064913045339807796,-0.0021039144116606306,0.011906591156673888,0.022153690439827626,-0.007130519191673393,-0.002756645163186955,0.006811060834615038,-0.001951737915701685,0.009555376079764302,0.012832510683762155,0.006872969406806598,0.010831762384432522,0.01496457359259834,4.8892619500871804e-05,0.001192681397801998,9.002916824336035e-05,0.010211941737538402,-0.014392040513081912,0.0019042364560374445,-0.006472458616729727,0.000290117922294411,0.004599199966532171,0.004704367744678027,0.025982062624726326,0.007962224768948862,0.008903268624389695,0.00275681385662513,0.002185894789783548,0.0005079871099459734,0.008301497532752193,-0.004245012505555667,0.010197563407078452,0.011662582104753056,0.022146910622937152,0.0026636136477954015,-8.49154226029051e-05,0.004206809005423219,0.003185480984214123,0.002751366059188692,0.006116206940109251,0.0008277539171132961,0.005713611741873303,0.0021460588156973328
